"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 0 in 5-bucket quantile classification of 20-day return using price-volume weekly data with event context.","pvweekly_event_20d_5bucket_prob_0","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 2 in 5-bucket quantile classification of 20-day return using price-volume weekly data with event context.","pvweekly_event_20d_5bucket_prob_2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted 60-day return (regression output) using price-volume weekly data with event context.","pvweekly_event_60d_1bucket_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 0 in 5-bucket quantile classification of 60-day return using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_confidence_0","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 1 in 5-bucket quantile classification of 60-day return using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_confidence_1","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 2 in 5-bucket quantile classification of 60-day return using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_confidence_2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 3 in 5-bucket quantile classification of 60-day return using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_confidence_3","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 4 in 5-bucket quantile classification of 60-day return using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_confidence_4","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted label (0–4) for 60-day return quantile using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 0 in 5-bucket quantile classification of 60-day return using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_prob_0","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 3 in 5-bucket quantile classification of 60-day return using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_prob_3","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 4 in 5-bucket quantile classification of 60-day return using price-volume weekly data with event context.","pvweekly_event_60d_5bucket_prob_4","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted 20-day return (regression output) using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_1bucket_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 0 in 5-bucket quantile classification of 20-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_confidence_0","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 2 in 5-bucket quantile classification of 20-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_confidence_2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 3 in 5-bucket quantile classification of 20-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_confidence_3","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 4 in 5-bucket quantile classification of 20-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_confidence_4","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted label (0–4) for 20-day return quantile using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 1 in 5-bucket quantile classification of 20-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_prob_1","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 2 in 5-bucket quantile classification of 20-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_prob_2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 3 in 5-bucket quantile classification of 20-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_prob_3","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 4 in 5-bucket quantile classification of 20-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_20d_5bucket_prob_4","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 0 in 5-bucket quantile classification of 60-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_confidence_0","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 1 in 5-bucket quantile classification of 60-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_confidence_1","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 2 in 5-bucket quantile classification of 60-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_confidence_2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 3 in 5-bucket quantile classification of 60-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_confidence_3","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 4 in 5-bucket quantile classification of 60-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_confidence_4","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted label (0–4) for 60-day return quantile using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 0 in 5-bucket quantile classification of 60-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_prob_0","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 1 in 5-bucket quantile classification of 60-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_prob_1","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted probability for label 2 in 5-bucket quantile classification of 60-day return using price-volume weekly data with month/quarter context.","pvweekly_monthquarter_60d_5bucket_prob_2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
