"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Average change in analyst recommendations over the past 30 days, long horizon.","analyst_opinion_avg_shift_30d_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Average change in analyst recommendations over the past 30 days, short horizon.","analyst_opinion_avg_shift_30d_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Average change in analyst recommendations over the past 60 days, long horizon.","analyst_opinion_avg_shift_60d_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Average change in analyst recommendations over the past 60 days, medium horizon.","analyst_opinion_avg_shift_60d_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Average change in analyst recommendations over the past 60 days, short horizon.","analyst_opinion_avg_shift_60d_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Average change in analyst recommendations over the past 7 days, long horizon.","analyst_opinion_avg_shift_7d_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Average change in analyst recommendations over the past 7 days, short horizon.","analyst_opinion_avg_shift_7d_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Average change in analyst recommendations over the past 90 days, long horizon.","analyst_opinion_avg_shift_90d_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades over the past 14 days, aligned to the long horizon","analyst_recommendation_downgrades_14d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades over the past 14 days (medium horizon)","analyst_recommendation_downgrades_14d_medium_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades over the past 14 days; short-horizon signal","analyst_recommendation_downgrades_14d_short_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades in the past 30 days, long-horizon (approximately 90–150+ days) component","analyst_recommendation_downgrades_30d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades over the past 30 days; long-horizon signal","analyst_recommendation_downgrades_30d_long_31","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades in the past 30 days, medium-horizon (approximately 20–60 days) component","analyst_recommendation_downgrades_30d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades over the past 30 days, oriented to the medium horizon","analyst_recommendation_downgrades_30d_medium_31","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades in the past 30 days, short-horizon (approximately 4–14 days) component","analyst_recommendation_downgrades_30d_short_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analyst recommendation downgrades over the past 30 days; short-horizon component of the signal","analyst_recommendation_downgrades_30d_short_41","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation rating downgrades over the past 60 days; long-horizon signal","analyst_recommendation_downgrades_60d_long_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades for the company over the past 60 days; medium-horizon component","analyst_recommendation_downgrades_60d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades for the company within the past 60 days; short-horizon signal","analyst_recommendation_downgrades_60d_short_5","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation rating downgrades over the past 7 days; long-horizon signal","analyst_recommendation_downgrades_7d_long_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analyst recommendation downgrades over the past 7 days; medium-horizon component","analyst_recommendation_downgrades_7d_medium_5","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades over the past 7 days; short-horizon signal","analyst_recommendation_downgrades_7d_short_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades over the past 90 days; long-horizon signal","analyst_recommendation_downgrades_90d_long_5","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analyst recommendation downgrades in the past 90 days, medium horizon.","analyst_recommendation_downgrades_90d_medium_5","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation downgrades over the past 90 days; short-horizon signal","analyst_recommendation_downgrades_90d_short_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation rating upgrades over the past 14 days; long-horizon signal","analyst_recommendation_upgrades_14d_long_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation upgrades for the company within the past 14 days; medium-horizon signal","analyst_recommendation_upgrades_14d_medium_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Number of analyst recommendation upgrades over the past 14 days; short-horizon component","analyst_recommendation_upgrades_14d_short_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation upgrades in the past 30 days, long-horizon (approximately 90–150+ days) component","analyst_recommendation_upgrades_30d_long_2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation upgrades for the company over the past 30 days; long-horizon component","analyst_recommendation_upgrades_30d_long_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation upgrades in the past 30 days, medium-horizon (approximately 20–60 days) component","analyst_recommendation_upgrades_30d_medium_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation rating upgrades over the past 30 days; medium-horizon signal","analyst_recommendation_upgrades_30d_medium_31","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation upgrades in the past 30 days, short-horizon (approximately 4–14 days) component","analyst_recommendation_upgrades_30d_short_4","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Count of analyst recommendation upgrades over the past 30 days (short horizon)","analyst_recommendation_upgrades_30d_short_41","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
